"Y","Trt","Time","X_1","X_2","X_3","X_4","X_5","X_6","X_7","X_8","ID"
12.2921953201294,0,0,10.2538626943263,0.779369627507163,0.934624610647667,7.62773911349564,2.61006979274201,0.513515448784505,0.0584297017650639,9.37102962864302,431100
10.8799324035645,0,1,10.2481405212475,0.876623376623377,0.934624610647667,7.62773911349564,2.61006979274201,0.513515448784505,0.0584297017650639,9.37102962864302,431100
7.13671541213989,0,0,9.36134324551271,0.819277108433735,0.569249542403905,6.51233950672697,2.83556352140117,0.49986925825852,0.0411400679857056,9.38974768648811,431110
6.12649917602539,0,1,9.35452729228868,0.887323943661972,0.569249542403905,6.51233950672697,2.83556352140117,0.49986925825852,0.0411400679857056,9.38974768648811,431110
12.0048017501831,0,0,8.33447155460094,0.54,0.581757242039741,6.81113424037771,1.52605630349505,0.487191764424228,0.0739765381853005,9.16490985785701,431112
13.288233757019,0,1,8.32117830749028,0.745454545454545,0.581757242039741,6.81113424037771,1.52605630349505,0.487191764424228,0.0739765381853005,9.16490985785701,431112
8.19672107696533,0,0,8.20521842639541,0.533333333333333,0.171468531468531,6.75285431776417,1.42791603581071,0.473006993006993,0.0551048951048951,9.94788044380886,431113
7.92782926559448,0,1,8.20248244657654,0.620689655172414,0.171468531468531,6.75285431776417,1.42791603581071,0.473006993006993,0.0551048951048951,9.94788044380886,431113
10.0647850036621,0,0,9.06462071762678,0.632183908045977,0.250750210058816,7.11955472859569,1.90805992492422,0.483135277877806,0.0609770735806026,10.1117972238587,431115
10.5080833435059,0,1,9.06739336265625,0.725274725274725,0.250750210058816,7.11955472859569,1.90805992492422,0.483135277877806,0.0609770735806026,10.1117972238587,431115
12.4526796340942,0,0,9.90728035077482,0.644,0.822616068236376,7.56496435273645,2.3174737054878,0.508350784003269,0.068185300577149,9.94807174112086,431120
10.2743139266968,0,1,9.90508627389982,0.679611650485437,0.822616068236376,7.56496435273645,2.3174737054878,0.508350784003269,0.068185300577149,9.94807174112086,431120
11.0320281982422,0,0,7.94093976232779,0.741935483870968,0.144252441773103,4.68675017298051,3.1998968582704,0.472952667167543,0.0687453042824944,9.31984927118032,431123
8.15024852752686,0,1,7.95120715647297,0.782608695652174,0.144252441773103,4.68675017298051,3.1998968582704,0.472952667167543,0.0687453042824944,9.31984927118032,431123
11.4144687652588,0,0,8.776938645175,0.459459459459459,0.267582861762328,5.94960034300928,2.78006073707848,0.483427647534357,0.0725949878738884,9.0609757208203,431125
10.0138654708862,0,1,8.78017265122765,0.569230769230769,0.267582861762328,5.94960034300928,2.78006073707848,0.483427647534357,0.0725949878738884,9.0609757208203,431125
7.27272748947144,0,0,7.40853056689463,0.833333333333333,0.505006257822278,4.9315920867558,2.44495233428097,0.514392991239049,0.0350438047559449,10.1409832177747,431127
16.9696960449219,0,1,7.4079243225596,1,0.505006257822278,4.9315920867558,2.44495233428097,0.514392991239049,0.0350438047559449,10.1409832177747,431127
12.2097110748291,0,0,10.2548484016511,0.512968299711816,0.876875567665758,7.14164092682825,3.08099211750481,0.507211625794732,0.0601634877384196,9.8993946881821,431130
13.8581123352051,0,1,10.2556573635861,0.642131979695431,0.876875567665758,7.14164092682825,3.08099211750481,0.507211625794732,0.0601634877384196,9.8993946881821,431130
14.3908023834229,0,0,11.2613567186389,0.827524575513852,0.996290853103786,4.50092016461429,6.6758988808155,0.513877808104136,0.05993421513052,10.2969516018185,431140
14.7916927337646,0,1,11.2793779799406,0.875968992248062,0.996290853103786,4.50092016461429,6.6758988808155,0.513877808104136,0.05993421513052,10.2969516018185,431140
9.66744041442871,0,0,7.8578675593318,0.6,0.283876156011259,4.21803603456465,3.60032142713214,0.496180136710897,0.0788098110172899,9.16052913669102,431142
11.5919628143311,0,1,7.86018505747217,0.766666666666667,0.283876156011259,4.21803603456465,3.60032142713214,0.496180136710897,0.0788098110172899,9.16052913669102,431142
8.79316902160645,0,0,8.96788657212747,0.666666666666667,0.619611928636541,7.86349746661722,1.08180517035173,0.508399531188957,0.061336111472848,9.65855904791519,431150
8.55355548858643,0,1,8.96443983353936,0.73134328358209,0.619611928636541,7.86349746661722,1.08180517035173,0.508399531188957,0.061336111472848,9.65855904791519,431150
11.7443866729736,0,0,8.66388757056704,0.676470588235294,0.22439446366782,5.50370419627299,3.15827620273927,0.489792387543253,0.0529411764705882,9.18250246813921,431160
10.6013212203979,0,1,8.65137437288226,0.754098360655738,0.22439446366782,5.50370419627299,3.15827620273927,0.489792387543253,0.0529411764705882,9.18250246813921,431160
16.3613719940186,0,0,8.6346206082922,0.58695652173913,0.820164530323321,3.49650756146648,5.06537597275372,0.487468911421465,0.0719341878706715,10.320606160743,431162
14.2781600952148,0,1,8.65154924391532,0.827160493827161,0.820164530323321,3.49650756146648,5.06537597275372,0.487468911421465,0.0719341878706715,10.320606160743,431162
4.70865201950073,0,0,7.43779512167193,0.75,0.25615763546798,4.15418456257812,3.23789383070396,0.502463054187192,0.0437192118226601,9.61613342630411,431164
6.45539903640747,0,1,7.44249272279444,0.909090909090909,0.25615763546798,4.15418456257812,3.23789383070396,0.502463054187192,0.0437192118226601,9.61613342630411,431164
9.72934722900391,0,0,8.63994165667529,0.6,0.614337568058076,5.81233788121055,2.80214752448133,0.499637023593466,0.0598911070780399,9.50909590670908,431170
10.6232290267944,0,1,8.63852547658376,0.8,0.614337568058076,5.81233788121055,2.80214752448133,0.499637023593466,0.0598911070780399,9.50909590670908,431170
7.6572847366333,0,0,8.48301573961465,0.621621621621622,0.276487969607429,7.42821435171637,1.03673688495002,0.489658083579569,0.0683832840861123,10.1721416101021,431171
12.6424865722656,0,1,8.47928361834302,0.836065573770492,0.276487969607429,7.42821435171637,1.03673688495002,0.489658083579569,0.0683832840861123,10.1721416101021,431171
8.84113121032715,0,0,8.90272766403552,0.769230769230769,0.758201357466063,7.23756249648457,1.62727783056243,0.497171945701357,0.0609445701357466,9.56534341907396,431175
7.07098197937012,0,1,8.90544431878971,0.711538461538462,0.758201357466063,7.23756249648457,1.62727783056243,0.497171945701357,0.0609445701357466,9.56534341907396,431175
12.475191116333,0,0,8.861350110796,0.818181818181818,0.298913830557567,6.43245766127529,2.40784560365154,0.48979000724113,0.0531498913830558,9.028470713061,431177
7.8125,0,1,8.85765744930699,0.6,0.298913830557567,6.43245766127529,2.40784560365154,0.48979000724113,0.0531498913830558,9.028470713061,431177
4.53514719009399,0,0,7.8808043446749,0.833333333333333,0.297981796596755,4.39691524716763,3.43817198445352,0.496636327661258,0.03601108033241,9.96552670284701,431179
8.64661693572998,0,1,7.88908440703551,0.739130434782609,0.297981796596755,4.39691524716763,3.43817198445352,0.496636327661258,0.03601108033241,9.96552670284701,431179
13.2775688171387,0,0,10.588879740723,0.749525616698292,0.867836321636784,6.47589485951444,4.02535169073515,0.504179958200418,0.0604993950060499,10.3197814833982,431180
12.097677230835,0,1,10.6122373763235,0.948559670781893,0.867836321636784,6.47589485951444,4.02535169073515,0.504179958200418,0.0604993950060499,10.3197814833982,431180
9.45812797546387,0,0,8.53208180390999,0.75,0.53019088430074,5.43633866444541,3.1072736482869,0.502337358784573,0.0479158550837554,9.34473664048771,431190
7.94596719741821,0,1,8.51358669582213,0.725,0.53019088430074,5.43633866444541,3.1072736482869,0.502337358784573,0.0479158550837554,9.34473664048771,431190
7.41687965393066,0,0,8.27129265297941,0.896551724137931,0.16932059447983,5.8224540043737,2.41143949790613,0.477176220806794,0.0501592356687898,9.27188504100758,431198
9.94897937774658,0,1,8.27537637483641,0.743589743589744,0.16932059447983,5.8224540043737,2.41143949790613,0.477176220806794,0.0501592356687898,9.27188504100758,431198
8.08988761901855,0,0,7.70751219460034,0.666666666666667,0.521719457013575,4.59612944133594,3.10458667846607,0.487330316742081,0.0461538461538462,9.3599286599035,431200
4.97737550735474,0,1,7.69621263934641,0.636363636363636,0.521719457013575,4.59612944133594,3.10458667846607,0.487330316742081,0.0461538461538462,9.3599286599035,431200
11.0258865356445,0,0,8.33615081612066,0.760869565217391,0.379793510324484,4.829912458666,3.48124008933569,0.498770894788594,0.0435103244837758,9.31722961852926,431205
8.88142108917236,0,1,8.33399124719497,0.891891891891892,0.379793510324484,4.829912458666,3.48124008933569,0.498770894788594,0.0435103244837758,9.31722961852926,431205
8.49913120269775,0,0,8.5519810169019,0.454545454545455,0.512228526707102,5.74268262361376,2.79667139275574,0.496184699667384,0.0504793582469184,9.20133797169483,431210
7.17193269729614,0,1,8.54500289205551,0.648648648648649,0.512228526707102,5.74268262361376,2.79667139275574,0.496184699667384,0.0504793582469184,9.20133797169483,431210
13.6612024307251,0,0,7.84854348245668,0.685714285714286,0.210931174089069,5.47394993519119,2.33795223683134,0.476923076923077,0.0615384615384615,9.96246799990883,431213
14.0077819824219,0,1,7.85205020726589,0.75,0.210931174089069,5.47394993519119,2.33795223683134,0.476923076923077,0.0615384615384615,9.96246799990883,431213
13.4647750854492,0,0,8.33302993974291,0.892857142857143,0.419404915912031,3.8264651170665,4.43319492124828,0.498835705045278,0.0496765847347995,10.1118150867215,431215
8.09331130981445,0,1,8.352318548226,0.882352941176471,0.419404915912031,3.8264651170665,4.43319492124828,0.498835705045278,0.0496765847347995,10.1118150867215,431215
12.1951217651367,0,0,7.49776170062257,0.681818181818182,0.266259032795998,4.74144780428064,2.75302356674494,0.498610339077265,0.0533629794330183,9.63990279356814,431217
12.2290163040161,0,1,7.48941208350872,0.818181818181818,0.266259032795998,4.74144780428064,2.75302356674494,0.498610339077265,0.0533629794330183,9.63990279356814,431217
7.34394121170044,0,0,8.49739856408806,0.583333333333333,0.605579311749135,5.33993904123886,3.15912582046243,0.497658318061495,0.0523315007126858,9.38761421044851,431220
6.37204504013062,0,1,8.48342956126343,0.741935483870968,0.605579311749135,5.33993904123886,3.15912582046243,0.497658318061495,0.0523315007126858,9.38761421044851,431220
14.2731943130493,0,0,8.98557049891739,0.578947368421053,0.961866072598611,6.05044075220828,2.88926002904347,0.504914165902241,0.067749967238894,9.33242259730318,431225
12.7372627258301,0,1,8.99156227817161,0.666666666666667,0.961866072598611,6.05044075220828,2.88926002904347,0.504914165902241,0.067749967238894,9.33242259730318,431225
11.2269449234009,0,0,8.51479030679993,0.767857142857143,0.42615859938208,4.87060664949255,3.61738345240887,0.502986611740474,0.0591143151390319,9.33736061298505,431230
13.4538154602051,0,1,8.51278348292754,0.850746268656716,0.42615859938208,4.87060664949255,3.61738345240887,0.502986611740474,0.0591143151390319,9.33736061298505,431230
8.32799530029297,0,0,7.35308192051543,0.846153846153846,0.417639429312581,4.40793801645838,2.93332481342537,0.485084306095979,0.0395590142671855,9.99817981419563,431235
7.07395505905151,0,1,7.34665516317654,1,0.417639429312581,4.40793801645838,2.93332481342537,0.485084306095979,0.0395590142671855,9.99817981419563,431235
6.26843643188477,0,0,7.90544164906029,0.705882352941177,0.288389513108614,4.22537282462851,3.66484287628569,0.49625468164794,0.0344569288389513,10.2307752400185,431238
3.69685769081116,0,1,7.8995244720322,0.7,0.288389513108614,4.22537282462851,3.66484287628569,0.49625468164794,0.0344569288389513,10.2307752400185,431238
14.4768447875977,0,0,11.0486494018572,0.794505494505494,0.902617184212741,6.04973345523196,4.94257056318213,0.507784229571657,0.0658251283345956,10.3409053589828,431240
14.6793632507324,0,1,11.059598012135,0.796336206896552,0.902617184212741,6.04973345523196,4.94257056318213,0.507784229571657,0.0658251283345956,10.3409053589828,431240
11.9658117294312,0,0,7.98104975966596,0.8,0.218261185885777,4.98429131875665,2.93438864331294,0.492178974172426,0.0611131320480175,9.73809213697505,431242
7.47282600402832,0,1,7.99564360428727,0.909090909090909,0.218261185885777,4.98429131875665,2.93438864331294,0.492178974172426,0.0611131320480175,9.73809213697505,431242
7.17181158065796,0,0,8.07309119969315,0.91304347826087,0.408548082966688,5.10836678258959,2.95647155960069,0.491829038340666,0.0377121307353865,9.32585951362392,431244
9.40438842773438,0,1,8.0643219609108,0.866666666666667,0.408548082966688,5.10836678258959,2.95647155960069,0.491829038340666,0.0377121307353865,9.32585951362392,431244
7.98403215408325,0,0,8.7815554585464,0.596153846153846,0.425244901236551,5.49962422325307,3.23671574299653,0.496547294042075,0.0456078368395696,9.17370854476389,431245
8.88072299957275,0,1,8.78691493849102,0.637931034482759,0.425244901236551,5.49962422325307,3.23671574299653,0.496547294042075,0.0456078368395696,9.17370854476389,431245
12.7188634872437,0,0,8.70847448958166,0.779220779220779,0.852889358703312,4.47278099794235,4.17068812880943,0.498062015503876,0.0422832980972516,9.68124609421366,431247
9.5066385269165,0,1,8.72306850116393,0.844827586206897,0.852889358703312,4.47278099794235,4.17068812880943,0.498062015503876,0.0422832980972516,9.68124609421366,431247
9.6222095489502,0,0,9.44770236052795,0.672131147540984,0.671643022104916,7.5923661285198,1.8099267731835,0.489689871329594,0.0606235565819861,9.71123019878339,431250
10.7721338272095,0,1,9.4539138048019,0.708029197080292,0.671643022104916,7.5923661285198,1.8099267731835,0.489689871329594,0.0606235565819861,9.71123019878339,431250
9.83540725708008,0,0,8.51358669582213,0.673469387755102,0.844082654978084,4.70862889435632,3.76584049525006,0.519933208098518,0.0488415779586725,10.5745550101844,431260
9.81963920593262,0,1,8.5167931113949,0.836734693877551,0.844082654978084,4.70862889435632,3.76584049525006,0.519933208098518,0.0488415779586725,10.5745550101844,431260
12.4799995422363,0,0,8.0471895621705,0.717948717948718,0.324631860776439,7.08832530273729,0.912282710476616,0.486278447121821,0.069946452476573,11.2457802599982,431261
12.4481325149536,0,1,8.05420489706441,0.743589743589744,0.324631860776439,7.08832530273729,0.912282710476616,0.486278447121821,0.069946452476573,11.2457802599982,431261
11.6463737487793,0,0,7.54380286750151,0.681818181818182,0.280198565912852,4.71043069664558,2.79177841663292,0.490899062327634,0.0595697738554881,9.61891397703105,431262
17.9514255523682,0,1,7.54908271081229,0.558823529411765,0.280198565912852,4.71043069664558,2.79177841663292,0.490899062327634,0.0595697738554881,9.61891397703105,431262
13.1415376663208,0,0,9.73465461392273,0.891891891891892,0.876380522088353,5.89081513895805,3.7855523413742,0.507090863453815,0.0555973895582329,10.5663435527311,431265
14.0621318817139,0,1,9.74648280372596,0.874476987447699,0.876380522088353,5.89081513895805,3.7855523413742,0.507090863453815,0.0555973895582329,10.5663435527311,431265
10.2389078140259,0,0,7.47193207824512,0.722222222222222,0.369552585705985,5.04857313343665,2.40152504084895,0.499128413712958,0.0644973852411389,10.1437855218512,431267
8.52757263183594,0,1,7.46965417293213,0.733333333333333,0.369552585705985,5.04857313343665,2.40152504084895,0.499128413712958,0.0644973852411389,10.1437855218512,431267
14.1187925338745,0,0,9.41930385971656,0.701149425287356,0.750786814643035,6.15124222280037,3.24765762629365,0.508696372370383,0.0656783170448898,9.637544140555,431270
14.7178401947021,0,1,9.41491253770496,0.74585635359116,0.750786814643035,6.15124222280037,3.24765762629365,0.508696372370383,0.0656783170448898,9.637544140555,431270
11.4638452529907,0,0,8.13211877295581,0.641025641025641,0.418604651162791,5.00662727269872,3.05870707271538,0.497800125707102,0.052482715273413,10.0023817565912,431275
9.90964698791504,0,1,8.14815643992162,0.970588235294118,0.418604651162791,5.00662727269872,3.05870707271538,0.497800125707102,0.052482715273413,10.0023817565912,431275
